240.397,1.78701
240.46,2.08119
240.524,2.52072
240.577,3.046
240.63,3.76635
240.683,4.73304
240.736,5.99218
240.799,7.92659
240.884,11.1504
241.033,17.4887
241.117,20.0945
241.183,21.0125
241.201,21.0513
241.267,20.4143
241.343,18.3018
241.475,12.7564
241.575,8.51886
241.643,6.21288
241.7,4.70707
241.753,3.6515
241.804,2.89146
241.854,2.33723
241.905,1.94114
241.959,1.64542
242.014,1.44362
242.079,1.28352
242.165,1.15741
242.295,1.07525
242.37,1.06464
242.49,1.08724
242.696,1.20925
243.1,1.54747
243.259,1.59156
243.66,1.4798
244.066,1.57087
244.264,1.52455
244.552,1.34853
244.627,1.33523
244.72,1.38983
244.793,1.51926
244.868,1.7659
244.941,2.1454
245.018,2.70232
245.13,3.77457
245.286,5.34413
245.373,5.91293
245.443,6.06428
245.531,5.83535
245.639,5.07285
245.796,3.78573
245.873,3.37202
245.939,3.20647
245.971,3.18681
246.064,3.30789
246.255,3.81598
246.322,3.86564
246.422,3.70328
246.529,3.25159
246.721,2.24394
246.799,1.94319
246.878,1.7628
246.921,1.73122
246.976,1.77281
247.025,1.91276
247.075,2.18607
247.12,2.59729
247.16,3.12994
247.198,3.84567
247.236,4.80698
247.274,6.07683
247.317,7.98564
247.361,10.4659
247.409,14.0206
247.471,19.7208
247.564,30.3537
247.684,44.3658
247.764,50.7908
247.834,52.685
247.899,50.9325
247.98,44.6661
248.18,22.0688
248.239,16.6728
248.288,13.2648
248.336,10.7802
248.376,9.40834
248.407,8.70771
248.448,8.24634
248.469,8.20199
248.511,8.4513
248.561,9.30904
248.628,11.1892
248.739,15.6026
248.855,20.1602
248.934,22.0157
248.984,22.3398
249.06,21.432
249.144,18.6659
249.347,9.31521
249.416,6.71317
249.473,5.057
249.525,3.89692
249.575,3.08711
249.624,2.49823
249.677,2.04913
249.725,1.76665
249.798,1.47843
249.894,1.23344
250.023,1.00019
250.151,0.824674
250.276,0.708965
250.402,0.648295
250.485,0.634685
250.603,0.648566
250.731,0.711413
250.835,0.813608
250.924,0.953567
251.012,1.15379
251.117,1.48811
251.371,2.53137
251.47,2.82571
251.563,2.9229
251.649,2.84249
251.778,2.48566
251.966,1.85445
252.062,1.65166
252.148,1.58925
252.207,1.6224
252.287,1.78002
252.362,2.06298
252.437,2.49365
252.524,3.18537
252.656,4.5544
252.796,6.02855
252.894,6.70603
252.97,6.89188
253.079,6.64253
253.303,5.46887
253.372,5.34196
253.441,5.40444
253.653,6.14567
253.708,6.21809
253.804,6.01214
253.903,5.36616
254.138,3.22829
254.231,2.57943
254.315,2.14704
254.416,1.7898
254.536,1.50564
254.639,1.34849
254.761,1.25
254.818,1.23877
254.905,1.27206
254.992,1.38186
255.078,1.59699
255.15,1.88595
255.227,2.3324
255.299,2.91605
255.381,3.80057
255.478,5.14445
255.635,7.85801
255.777,10.3599
255.889,11.7543
255.983,12.1726
256.083,11.7402
256.198,10.2696
256.481,5.11854
256.571,3.78153
256.643,2.92858
256.71,2.32442
256.78,1.86978
256.838,1.60678
256.889,1.45031
256.948,1.3444
257.007,1.30791
257.073,1.33612
257.18,1.49837
257.372,1.89558
257.48,1.99276
257.49,1.99353
257.594,1.92128
257.82,1.54209
257.916,1.47202
257.93,1.47179
258.019,1.53629
258.118,1.7404
258.342,2.41452
258.444,2.56275
258.463,2.56631
258.547,2.48825
258.664,2.18245
258.825,1.70165
258.91,1.53949
259.008,1.46276
259.021,1.46087
259.127,1.51206
259.223,1.66412
259.298,1.86957
259.378,2.20758
259.459,2.70259
259.568,3.5909
259.764,5.41136
259.868,6.01023
259.938,6.13472
260.013,6.01744
260.235,4.97737
260.314,4.82296
260.379,4.95122
260.437,5.30622
260.505,6.04519
260.586,7.37395
260.707,10.0722
260.912,14.7946
261.072,18.2257
261.165,21.3737
261.244,25.6146
261.323,31.5855
261.52,49.6984
261.598,54.5197
261.665,55.8727
261.742,53.8406
261.824,47.9695
262.048,25.1417
262.118,19.3996
262.182,15.3554
262.243,12.4855
262.311,10.1904
262.392,8.31856
262.494,6.69933
262.649,4.81147
262.774,3.5917
262.864,2.89878
262.946,2.43421
263.029,2.11859
263.117,1.93432
263.213,1.8702
263.383,1.94988
263.512,2.00591
263.634,1.94218
263.884,1.57062
263.926,1.55023
263.968,1.57292
264.024,1.70123
264.071,1.92507
264.115,2.2721
264.159,2.78276
264.205,3.52867
264.252,4.52097
264.306,6.01141
264.375,8.42351
264.54,15.0379
264.623,17.4296
264.697,18.2476
264.701,18.2502
264.769,17.6345
264.843,15.7292
264.98,10.4043
265.067,7.13103
265.127,5.29997
265.181,4.0555
265.228,3.21743
265.272,2.66474
265.32,2.23632
265.369,1.9715
265.427,1.81609
265.466,1.78621
265.524,1.82301
265.602,1.9862
265.699,2.33344
265.802,2.86262
265.916,3.67588
266.05,4.93716
266.259,7.17356
266.358,7.89947
266.441,8.1237
266.534,7.87344
266.643,7.01223
266.844,4.90311
266.947,4.12081
267.012,3.80746
267.132,3.49914
267.476,3.12332
267.49,3.12119
267.568,3.19374
267.644,3.45789
267.716,3.95
267.795,4.78246
268.018,7.89942
268.107,8.64206
268.15,8.74085
268.225,8.46206
268.31,7.53341
268.519,4.25793
268.594,3.31151
268.659,2.71343
268.72,2.34135
268.765,2.16332
268.819,2.04659
268.874,2.01737
268.955,2.10146
269.057,2.36344
269.204,2.94486
269.396,3.94414
269.538,4.91614
269.692,6.3369
269.866,8.08416
269.981,8.794
270.038,8.88901
270.153,8.52525
270.391,6.8023
270.472,6.57457
270.542,6.7074
270.631,7.33221
270.869,9.98596
270.967,10.3951
271.059,9.98689
271.159,8.77172
271.361,5.54422
271.432,4.69884
271.502,4.15043
271.568,3.89385
271.602,3.86522
271.657,3.96665
271.719,4.31471
271.782,4.95383
271.844,5.97057
271.901,7.35122
271.956,9.26241
272.012,11.9035
272.065,15.2794
272.119,19.7295
272.181,26.3437
272.264,37.353
272.46,67.8189
272.552,77.8998
272.628,81.0773
272.638,81.09
272.72,77.6836
272.807,68.2844
273.026,35.9889
273.105,26.6062
273.166,21.0067
273.226,16.9214
273.29,13.6828
273.351,11.5016
273.434,9.43263
273.545,7.47553
273.701,5.33281
273.829,3.89026
273.926,3.05116
274.022,2.43278
274.106,2.05828
274.176,1.84154
274.26,1.68825
274.333,1.64151
274.406,1.67734
274.488,1.82292
274.565,2.06494
274.681,2.59012
274.826,3.28147
274.927,3.55918
274.967,3.58752
275.041,3.50439
275.144,3.13614
275.356,2.06781
275.447,1.74387
275.512,1.60115
275.585,1.52597
275.625,1.51702
275.725,1.57455
275.834,1.75379
275.92,2.01059
275.991,2.36229
276.054,2.85369
276.105,3.44165
276.157,4.24919
276.207,5.30969
276.264,6.88638
276.322,8.97172
276.397,12.4515
276.516,19.2978
276.648,26.8715
276.735,30.07
276.802,30.8983
276.87,30.0641
276.949,27.1973
277.072,20.3109
277.189,13.4388
277.256,10.2888
277.318,8.04905
277.372,6.69529
277.421,5.89624
277.465,5.50746
277.51,5.40483
277.576,5.69526
277.67,6.70698
277.808,8.36505
277.895,8.83111
277.905,8.83858
277.985,8.5324
278.073,7.55452
278.24,5.16447
278.308,4.48476
278.358,4.18373
278.413,4.06583
278.477,4.16404
278.707,5.24258
278.768,5.34067
278.853,5.19958
278.97,4.57836
279.143,3.44681
279.242,3.04072
279.323,2.90723
279.352,2.90189
279.438,3.00273
279.553,3.35023
279.998,5.27487
280.226,6.0138
280.329,6.13181
280.457,5.91266
280.573,5.3281
280.87,3.13261
280.965,2.61885
281.042,2.37097
281.098,2.30293
281.154,2.32993
281.236,2.53216
281.392,3.22965
281.497,3.65114
281.589,3.78332
281.67,3.64943
281.769,3.19895
282.004,1.67153
282.084,1.2542
282.146,1.0005
282.209,0.806632
282.273,0.660538
282.338,0.554528
282.414,0.469578
282.503,0.406076
282.595,0.364815
282.691,0.339605
282.83,0.32703
282.976,0.339072
283.273,0.390255
283.367,0.394551
283.573,0.389591
283.73,0.405166
284.083,0.50026
284.193,0.509483
284.534,0.48449
284.619,0.497129
284.694,0.527225
284.782,0.595143
284.868,0.70486
284.952,0.861635
285.083,1.18724
285.233,1.57253
285.33,1.73281
285.396,1.7732
285.49,1.73432
285.77,1.33281
285.876,1.2474
286.179,1.16151
286.371,0.998454
286.496,0.901144
286.566,0.883314
286.628,0.903315
286.703,0.98441
286.759,1.09503
286.833,1.31831
286.906,1.64216
286.989,2.13869
287.097,2.98217
287.278,4.52338
287.382,5.10045
287.455,5.2411
287.552,5.04717
287.664,4.37803
287.893,2.6121
287.986,2.05743
288.073,1.68373
288.157,1.44579
288.216,1.34718
288.286,1.30198
288.345,1.32562
288.405,1.41479
288.465,1.58363
288.519,1.82827
288.582,2.24207
288.645,2.83562
288.707,3.63746
288.779,4.8568
288.863,6.71418
289.076,12.2695
289.16,13.9418
289.25,14.8763
289.289,14.9563
289.372,14.5135
289.513,12.5267
289.635,10.6489
289.744,9.62797
289.818,9.41773
289.915,9.71509
290.191,11.997
290.243,12.1207
290.34,11.6626
290.426,10.494
290.563,7.66414
290.689,4.9799
290.758,3.79139
290.816,3.00558
290.872,2.4269
290.925,2.02299
290.978,1.732
291.035,1.51395
291.106,1.33663
291.227,1.15547
291.433,0.945863
291.53,0.882398
291.621,0.861478
291.707,0.883223
291.812,0.963375
292.1,1.3028
292.22,1.37133
292.239,1.37334
292.36,1.3263
292.499,1.16857
292.676,0.941086
292.761,0.888776
292.825,0.904665
292.872,0.961155
292.92,1.06687
292.973,1.25526
293.024,1.51927
293.083,1.9299
293.156,2.60479
293.357,4.87802
293.438,5.54165
293.516,5.80286
293.524,5.80485
293.6,5.59044
293.688,4.88557
293.906,2.41667
293.979,1.75866
294.035,1.3663
294.089,1.07392
294.141,0.869858
294.193,0.722963
294.244,0.620814
294.305,0.543059
294.38,0.491798
294.466,0.475186
294.556,0.493933
294.647,0.547897
294.737,0.639412
294.838,0.793356
294.949,1.02656
295.122,1.49418
295.366,2.24362
295.476,2.72557
295.555,3.22769
295.644,4.00384
295.877,6.58596
295.963,7.18167
296.025,7.29807
296.102,7.03428
296.176,6.38863
296.322,4.50616
296.426,3.17526
296.497,2.45223
296.552,2.02115
296.607,1.71089
296.652,1.5469
296.696,1.45407
296.74,1.42894
296.785,1.46858
296.829,1.57046
296.895,1.83399
296.968,2.2614
297.204,4.02772
297.298,4.46414
297.36,4.55336
297.444,4.41185
297.626,3.55179
297.699,3.35631
297.746,3.40106
297.798,3.68837
297.842,4.1795
297.885,4.95747
297.93,6.11642
297.975,7.69731
298.025,10.0069
298.08,13.2815
298.151,18.5097
298.353,36.1285
298.441,41.5213
298.521,43.457
298.531,43.4706
298.608,41.9522
298.707,36.5447
298.938,19.2289
299.027,13.8961
299.107,10.095
299.179,7.42242
299.243,5.56851
299.301,4.22943
299.359,3.18829
299.413,2.45765
299.464,1.92795
299.515,1.53321
299.566,1.2468
299.617,1.04508
299.673,0.897837
299.714,0.8268
299.769,0.770277
299.852,0.748248
299.929,0.781937
300.005,0.861982
300.109,1.03678
300.308,1.5126
300.435,1.77622
300.545,1.8768
300.559,1.87894
300.674,1.8098
300.912,1.44947
301.009,1.3936
301.054,1.41231
301.131,1.52318
301.21,1.7455
301.322,2.20689
301.481,2.91759
301.577,3.16391
301.621,3.19241
301.703,3.09052
301.806,2.70913
302.003,1.72878
302.081,1.45431
302.14,1.33182
302.199,1.29252
302.258,1.33606
302.332,1.49683
302.421,1.81176
302.607,2.59462
302.698,2.84322
302.774,2.9088
302.873,2.78611
303.008,2.34315
303.187,1.67109
303.288,1.39429
303.396,1.20736
303.505,1.09855
303.619,1.03671
303.762,1.0086
303.883,1.03754
303.978,1.11538
304.077,1.27508
304.176,1.53764
304.283,1.94594
304.565,3.24889
304.688,3.61805
304.822,3.75924
305.199,3.51736
305.393,3.6316
305.567,3.759
305.69,3.65515
305.832,3.25643
306.133,1.99361
306.24,1.65592
306.334,1.45342
306.45,1.30208
306.578,1.22414
306.631,1.21312
306.764,1.24352
306.891,1.35902
307.052,1.61637
307.22,2.00127
307.458,2.58787
307.575,2.7116
307.582,2.7124
307.698,2.61213
307.832,2.27727
307.992,1.83291
308.056,1.73107
308.088,1.71473
308.136,1.74784
308.174,1.83929
308.219,2.04299
308.263,2.37346
308.306,2.8584
308.35,3.56318
308.396,4.55084
308.444,5.94211
308.495,7.8826
308.556,10.743
308.636,15.4835
308.793,25.5962
308.872,29.3798
308.95,31.044
308.964,31.0893
309.038,29.9957
309.116,26.747
309.245,18.6384
309.352,11.8091
309.419,8.38451
309.475,6.13721
309.525,4.57729
309.569,3.53206
309.61,2.79245
309.652,2.21979
309.693,1.81852
309.732,1.55023
309.777,1.34064
309.823,1.20643
309.874,1.12994
309.92,1.10978
309.992,1.14426
310.067,1.24417
310.302,1.67792
310.41,1.75816
310.415,1.7584
310.515,1.70287
310.709,1.47613
310.76,1.46214
310.829,1.51075
310.898,1.6463
310.985,1.92344
311.159,2.58396
311.256,2.80389
311.307,2.83329
311.402,2.72051
311.53,2.31677
311.662,1.86404
311.732,1.71419
311.794,1.67048
311.835,1.69593
311.901,1.83329
311.979,2.14347
312.074,2.69841
312.282,4.11942
312.535,5.40592
312.604,6.07581
312.665,7.05951
312.726,8.56035
312.785,10.5796
312.859,13.9789
313.066,25.6031
313.148,28.883
313.23,30.0939
313.312,28.9387
313.395,25.6869
313.624,12.9939
313.702,9.47384
313.767,7.15234
313.825,5.59401
313.885,4.35041
313.942,3.46811
313.999,2.8161
314.057,2.34371
314.114,2.01474
314.171,1.80659
314.228,1.70867
314.254,1.70023
314.311,1.76339
314.359,1.9135
314.407,2.16532
314.463,2.60828
314.519,3.23654
314.576,4.09018
314.642,5.37037
314.738,7.69187
314.918,12.4497
315.009,14.1697
315.102,14.939
315.12,14.9677
315.232,14.4397
315.424,12.678
315.536,12.3264
315.732,12.5628
315.864,12.176
315.996,10.9385
316.179,8.29249
316.388,5.06842
316.486,3.83139
316.57,3.03235
316.643,2.5546
316.702,2.32513
316.771,2.22566
316.781,2.22548
316.84,2.29272
316.918,2.54349
317.019,3.06315
317.36,5.19201
317.495,5.75379
317.581,5.8736
317.685,5.6592
317.789,5.03199
318.044,2.71566
318.12,2.17948
318.184,1.83869
318.244,1.62306
318.312,1.47131
318.4,1.3908
318.442,1.38301
318.592,1.44234
318.774,1.61286
318.906,1.83768
318.992,2.0867
319.073,2.45106
319.156,3.01516
319.246,3.86935
319.404,5.83216
319.52,7.17248
319.614,7.79592
319.657,7.86913
319.746,7.56859
319.831,6.76998
320.084,3.33007
320.159,2.49353
320.221,1.9553
320.284,1.53564
320.343,1.25011
320.395,1.06896
320.453,0.924314
320.524,0.817026
320.604,0.757204
320.704,0.741669
320.804,0.768254
320.959,0.860932
321.115,1.00704
321.242,1.19283
321.348,1.43498
321.445,1.7602
321.538,2.2025
321.642,2.86594
321.749,3.76383
321.851,4.8544
321.941,6.1511
322.018,7.6787
322.092,9.70701
322.164,12.3149
322.274,17.4136
322.437,25.3443
322.529,28.1052
322.587,28.6329
322.668,27.6537
322.748,24.9928
322.962,15.2002
323.033,12.7654
323.085,11.581
323.149,10.842
323.176,10.7817
323.234,11.1353
323.304,12.3712
323.395,15.1091
323.623,23.7453
323.736,26.3459
323.84,27.0506
324.263,25.0341
324.376,23.1311
324.51,19.0322
324.681,13.0325
324.77,10.7693
324.834,9.72449
324.9,9.20372
324.939,9.12595
325.034,9.49638
325.296,11.63
325.538,12.7938
325.661,14.2573
325.887,18.1944
325.97,18.7339
326.062,18.0673
326.15,16.1931
326.376,9.14422
326.436,7.68038
326.488,6.81586
326.54,6.39149
326.557,6.35901
326.609,6.61706
326.657,7.35176
326.71,8.7604
326.769,11.1059
326.841,14.8524
327.044,27.868
327.132,31.7593
327.21,33.0068
327.286,31.8701
327.36,28.7679
327.482,21.0429
327.598,13.3611
327.67,9.43625
327.729,6.93138
327.778,5.33214
327.826,4.10286
327.873,3.23351
327.916,2.6485
327.964,2.1975
328.01,1.9031
328.054,1.7176
328.122,1.55646
328.206,1.47582
328.239,1.46589
328.354,1.49785
328.441,1.5999
328.536,1.81649
328.631,2.17051
328.748,2.78983
328.935,3.88793
329.016,4.21321
329.115,4.34588
329.215,4.1432
329.331,3.55635
329.532,2.27067
329.625,1.80088
329.696,1.54711
329.765,1.39031
329.843,1.30815
329.889,1.30034
329.982,1.35242
330.283,1.71093
330.444,1.78598
330.584,1.74087
330.756,1.56932
331.139,1.031
331.288,0.893378
331.411,0.840578
331.456,0.837367
331.557,0.868609
331.643,0.950731
331.719,1.08645
331.787,1.27826
331.855,1.55693
331.922,1.95047
331.989,2.48472
332.064,3.26876
332.144,4.35539
332.235,5.89004
332.34,8.1106
332.433,10.6255
332.52,13.7577
332.597,17.5057
332.683,22.9659
332.798,32.3874
332.94,44.3455
333.028,49.0963
333.094,50.2854
333.18,48.2444
333.276,41.8141
333.491,21.8709
333.566,16.2092
333.629,12.6368
333.688,10.255
333.74,8.7681
333.8,7.67649
333.86,7.08014
333.954,6.67935
334.142,6.18287
334.262,5.4413
334.554,2.89327
334.652,2.22411
334.737,1.802
334.802,1.57589
334.845,1.4691
334.928,1.35143
335.011,1.3253
335.14,1.4011
335.322,1.5429
335.38,1.55481
335.503,1.50464
335.715,1.31635
335.782,1.29543
335.861,1.33057
335.941,1.45033
336.016,1.65105
336.108,2.03197
336.201,2.55387
336.365,3.72085
336.554,5.07634
336.693,5.72698
336.834,5.92555
337.013,5.62844
337.335,4.53497
337.54,3.50378
337.705,2.64546
337.806,2.29874
337.897,2.16771
337.917,2.16242
337.979,2.19439
338.095,2.40225
338.287,2.80061
338.394,2.8721
338.516,2.78237
338.784,2.40674
338.901,2.36172
339.048,2.44822
339.181,2.67183
339.27,2.95197
339.345,3.33435
339.417,3.88258
339.486,4.62404
339.56,5.70251
339.648,7.38729
339.887,13.005
339.978,14.5992
340.074,15.3788
340.097,15.3988
340.197,14.7473
340.317,12.7346
340.532,8.19848
340.637,6.45587
340.737,5.18596
340.846,4.16108
340.971,3.29221
341.075,2.77523
341.187,2.39589
341.262,2.24365
341.376,2.15563
341.466,2.21847
341.549,2.42189
341.614,2.73341
341.678,3.21279
341.74,3.89217
341.806,4.8732
341.888,6.46302
342.094,11.2203
342.191,12.8218
342.282,13.3697
342.286,13.3706
342.376,12.9324
342.541,11.1438
342.609,10.8397
342.677,11.2043
342.745,12.4001
342.824,14.8084
343.052,24.1562
343.144,26.3421
343.201,26.7329
343.307,25.7119
343.459,23.0118
343.507,22.7133
343.585,23.399
343.659,25.4921
343.887,35.6365
343.976,37.3667
343.987,37.3854
344.067,36.1219
344.152,32.2778
344.286,23.0741
344.407,14.5354
344.481,10.2832
344.539,7.673
344.587,5.94294
344.633,4.64263
344.677,3.67343
344.721,2.93592
344.765,2.39117
344.815,1.94753
344.857,1.68819
344.905,1.48925
344.964,1.34643
345.028,1.28793
345.044,1.28522
345.108,1.3136
345.204,1.4545
345.328,1.75819
345.498,2.21417
345.608,2.3699
345.643,2.38035
345.738,2.30512
345.876,1.9893
345.994,1.6851
346.089,1.53637
346.124,1.52295
346.182,1.56451
346.228,1.66626
346.287,1.90078
346.346,2.27917
346.405,2.82372
346.471,3.63884
346.545,4.85466
346.64,6.81589
346.832,11.1898
346.919,12.5808
347.013,13.1866
347.025,13.1866
347.117,12.6001
347.228,10.8114
347.416,6.90548
347.5,5.59235
347.56,4.97416
347.617,4.68068
347.638,4.64871
347.703,4.81129
347.768,5.36076
347.85,6.52408
348.054,10.3097
348.148,11.4548
348.21,11.7012
348.296,11.266
348.393,9.84163
348.625,4.94076
348.701,3.68168
348.757,2.95623
348.813,2.42446
348.856,2.12935
348.916,1.86808
348.975,1.74299
349.015,1.71792
349.087,1.75547
349.332,2.09296
349.404,2.11997
349.508,2.05214
349.64,1.81666
349.838,1.38496
349.95,1.22496
350.04,1.17792
350.1,1.19635
350.175,1.28956
350.232,1.42281
350.296,1.65637
350.362,2.00903
350.428,2.49579
350.507,3.27317
350.609,4.54337
350.796,7.06783
350.903,8.03391
351.011,8.39546
351.035,8.40127
351.213,8.21117
351.324,8.49764
351.454,9.49134
351.604,10.6706
351.668,10.8051
351.757,10.4159
351.859,9.17855
352.077,5.47188
352.147,4.60189
352.21,4.11127
352.273,3.94958
352.336,4.12494
352.398,4.6177
352.476,5.59939
352.691,9.10361
352.791,10.1551
352.864,10.3914
352.959,9.95927
353.071,8.61826
353.289,5.34479
353.387,4.20315
353.493,3.2931
353.614,2.54391
353.744,1.9257
353.861,1.48703
353.966,1.18873
354.054,1.01019
354.143,0.89696
354.224,0.846172
354.282,0.839129
354.368,0.873142
354.455,0.965621
354.541,1.12977
354.617,1.34873
354.699,1.68813
354.789,2.19822
354.889,2.94364
355.364,7.28726
355.448,8.42756
355.526,10.0598
355.608,12.5787
355.7,16.4638
355.893,26.092
355.983,29.1141
356.055,29.9644
356.138,28.8953
356.232,25.341
356.472,11.9256
356.546,8.53575
356.604,6.46194
356.655,5.02439
356.707,3.93316
356.755,3.17995
356.804,2.62901
356.851,2.27292
356.906,2.00515
356.961,1.85442
357.02,1.77713
357.111,1.75052
357.222,1.75704
357.375,1.6919
357.511,1.51927
357.78,1.0789
357.91,0.933316
358.062,0.829881
358.352,0.709975
358.53,0.676801
358.535,0.676757
358.643,0.691771
358.73,0.730992
358.809,0.795805
358.901,0.923525
358.98,1.0998
359.057,1.35401
359.133,1.71155
359.221,2.26443
359.336,3.19783
359.518,4.74099
359.623,5.3202
359.721,5.50676
359.836,5.35016
360.042,4.87578
360.099,4.85559
360.414,5.27784
360.537,5.12277
360.821,4.16596
360.933,4.01871
361.024,4.10912
361.152,4.53214
361.376,5.48469
361.472,5.63091
361.587,5.4142
361.718,4.70901
361.913,3.45375
362.0,3.09375
362.072,2.95273
362.108,2.93602
362.204,3.04281
362.44,3.6177
362.517,3.67934
362.613,3.57896
362.736,3.18913
363.032,1.8461
363.132,1.49567
363.229,1.25164
363.319,1.11466
363.41,1.05122
363.448,1.04563
363.533,1.07544
363.62,1.17004
363.696,1.32349
363.762,1.53039
363.822,1.79979
363.886,2.19605
363.958,2.8115
364.04,3.7395
364.145,5.24353
364.321,7.98337
364.419,9.03624
364.517,9.43326
364.617,9.11113
364.769,7.72178
364.931,6.15115
365.052,5.38369
365.201,4.87937
365.696,4.03702
365.882,3.48197
366.185,2.21861
366.26,1.99287
366.335,1.87915
366.36,1.87232
366.415,1.91909
366.49,2.12646
366.574,2.54827
366.797,4.04472
366.888,4.42631
366.948,4.50127
367.028,4.35747
367.109,3.95266
367.254,2.86076
367.374,1.95423
367.444,1.52891
367.511,1.21654
367.578,0.993861
367.641,0.857304
367.708,0.781202
367.775,0.763527
367.85,0.802345
367.928,0.89877
368.033,1.09827
368.322,1.76774
368.463,1.98204
368.635,2.08757
368.655,2.08939
