1185.84,18.4831
1185.92,18.38
1186.14,19.025
1186.42,21.5737
1187.01,28.3059
1187.38,30.3139
1187.52,30.4732
1187.95,29.2886
1188.88,24.3828
1189.5,22.3587
1189.63,22.2702
1190.15,22.8445
1190.46,22.0486
1191.12,17.379
1191.4,16.5405
1191.42,16.5322
1191.66,17.0694
1191.93,19.0511
1192.5,25.3042
1192.74,26.2265
1193.01,25.1955
1193.37,22.9726
1193.51,22.7041
1194.08,24.061
1194.3,23.3722
1194.88,18.3488
1195.15,17.139
1195.3,17.0044
1195.93,18.0111
1196.8,20.5046
1197.44,21.764
1197.94,23.1229
1197.97,23.1323
1198.33,22.3084
1198.82,20.3213
1198.88,20.2802
1199.08,20.8953
1199.3,22.9288
1199.76,30.1043
1200.17,37.8316
1200.75,52.7478
1200.95,54.5357
1201.14,52.5991
1201.4,45.3883
1201.79,31.7034
1202.02,25.9485
1202.24,22.4577
1202.44,20.4135
1202.7,19.2203
1202.85,19.0658
1203.97,20.7812
1204.62,22.3518
1205.09,22.8439
1205.32,24.5615
1205.6,28.7671
1205.94,34.5244
1206.15,35.8768
1206.34,34.6933
1206.87,26.3858
1207.08,24.999
1207.15,24.946
1207.62,26.283
1207.85,25.4946
1208.16,22.1362
1208.54,17.5438
1208.83,15.3741
1209.21,13.9683
1209.78,13.0713
1209.99,13.0251
1211.17,13.8017
1211.42,14.642
1211.75,16.8935
1212.74,25.182
1213.7,36.787
1214.05,39.3077
1214.17,39.5227
1214.46,37.9969
1214.81,32.7842
1215.15,27.2919
1215.44,24.2515
1215.82,22.4082
1216.63,20.2387
1217.5,15.3004
1217.9,14.1505
1218.23,13.8834
1218.63,14.3976
1218.98,15.9612
1219.33,18.7502
1219.98,26.3236
1220.23,27.5473
1220.24,27.5488
1220.49,26.4172
1221.03,20.3216
1221.26,18.6082
1221.57,17.8915
1221.6,17.8865
1222.62,19.2484
1222.84,19.2172
1223.15,19.7739
1223.4,21.5794
1223.69,25.5599
1224.21,34.3838
1224.47,36.6361
1224.54,36.7429
1224.81,35.1931
1225.4,27.5875
1225.66,26.0034
1225.81,25.8481
1226.18,26.3144
1226.45,25.598
1226.76,22.8432
1227.24,17.4915
1227.47,15.9308
1227.73,15.1713
1227.78,15.1541
1228.07,15.7492
1228.39,17.6362
1228.74,21.0251
1229.4,29.5757
1229.69,31.4397
1229.76,31.5116
1230.08,30.1073
1231.12,21.8584
1231.41,19.5651
1231.64,18.7583
1231.67,18.7377
1231.88,19.1747
1232.59,23.7783
1232.78,24.1242
1233.12,23.1341
1233.55,21.4199
1233.79,21.214
1234.07,21.2766
1234.37,21.1935
1234.68,21.7685
1234.95,23.8458
1235.47,29.5198
1235.68,30.3394
1235.95,29.1725
1236.4,24.7095
1236.64,23.7516
1236.68,23.7427
1237.18,24.886
1237.43,24.0466
1237.79,20.4887
1238.1,17.3743
1238.3,16.4968
1238.32,16.4794
1238.49,16.94
1238.63,18.3219
1238.79,20.7461
1239.14,28.5671
1239.4,33.5778
1239.6,35.0754
1239.61,35.0788
1239.81,33.8164
1240.07,29.2516
1240.43,22.2266
1240.61,19.8519
1240.84,18.1995
1241.07,17.7317
1241.38,18.4165
1241.69,20.334
1242.23,24.5711
1243.32,27.8195
1243.6,26.8756
1243.92,23.4079
1244.22,19.5941
1244.46,17.7598
1244.67,17.2886
1245.45,18.9391
1246.07,19.5402
1248.26,26.2393
1248.31,26.2532
1248.67,25.1128
1249.18,22.5286
1249.91,21.3541
1250.62,17.8365
1250.81,17.5539
1251.08,18.1736
1251.72,21.5377
1251.88,21.7363
1252.24,20.6853
1252.58,19.6505
1252.76,20.0032
1253.02,21.7641
1253.41,24.8894
1253.59,25.3102
1253.87,24.4223
1254.63,19.8137
1255.01,18.6694
1255.08,18.6247
1255.86,19.8646
1256.28,19.5677
1256.68,20.2971
1257.12,21.3119
1257.14,21.3124
1257.72,20.499
1258.34,21.2889
1258.71,20.4287
1259.44,17.3126
1259.8,16.6202
1259.88,16.5979
1260.35,17.4304
1260.79,18.1
1260.84,18.1026
1261.01,18.0906
1261.31,18.4884
1261.84,21.1924
1262.77,25.2055
1263.15,26.503
1263.44,25.469
1264.29,17.7526
1264.66,15.5729
1265.12,14.1189
1265.88,13.1374
1265.94,13.1312
1266.22,13.4594
1266.63,15.0438
1267.18,17.3591
1268.0,18.8096
1268.59,19.6564
1269.23,21.4046
1269.4,21.4639
1270.22,20.6742
1270.98,17.5308
1271.14,17.3553
1271.39,17.9894
1271.63,19.8812
1271.85,22.967
1272.08,27.7539
1272.44,38.2649
1272.73,46.1836
1272.95,49.0889
1273.0,49.1902
1273.21,47.4701
1273.84,34.4873
1274.16,30.6662
1274.7,27.5716
1275.32,25.0869
1275.76,21.0687
1276.14,17.6243
1276.48,15.8138
1276.92,14.7922
1277.01,14.7453
1277.2,14.9647
1277.39,15.7514
1277.64,17.8193
1278.23,24.4253
1278.5,25.7729
1278.58,25.8217
1278.92,24.5561
1279.31,22.5043
1279.39,22.4212
1279.58,23.0433
1279.82,25.5533
1280.3,32.8943
1280.53,34.1617
1280.74,32.9795
1281.03,28.3132
1281.38,22.061
1281.63,18.9352
1281.88,17.3301
1282.1,16.9602
1282.32,17.5215
1282.63,19.6574
1283.43,26.9047
1283.77,28.3465
1283.78,28.3532
1284.03,27.5403
1284.35,24.3308
1284.82,18.4136
1285.04,16.6271
1285.36,15.1791
1285.78,14.5871
1285.85,14.5781
1286.59,15.3852
1287.21,16.8537
1287.65,17.8463
1287.67,17.8495
1287.99,17.2137
1288.55,15.1995
1288.79,14.9559
1289.2,15.5149
1289.51,16.8497
1289.78,19.1862
1290.41,27.276
1290.64,28.5148
1290.68,28.5431
1290.95,27.459
1291.46,23.6873
1291.92,22.7253
1292.4,21.509
1293.45,16.7333
1293.77,15.9987
1293.83,15.9651
1294.18,16.5887
1295.27,20.6213
1295.69,23.8926
1296.26,30.5131
1296.65,34.7458
1296.86,35.5886
1297.15,34.2541
1297.66,29.4363
1297.84,28.9686
1298.13,30.3246
1298.61,34.2384
1298.7,34.4256
1298.93,33.3663
1299.24,29.2042
1299.55,24.4648
1299.75,22.3978
1300.0,21.4785
1300.02,21.4676
1300.55,22.1649
1300.9,21.3206
1301.88,15.5339
1302.1,14.7064
1302.27,14.4719
1302.54,14.9563
1302.82,16.5759
1303.35,20.4507
1303.61,21.0819
1303.98,20.0515
1304.23,19.2133
1304.36,19.1859
1304.56,20.0639
1304.83,22.8675
1305.26,28.6818
1305.5,30.0908
1305.57,30.1369
1305.81,29.1034
1306.61,21.8299
1306.9,20.4283
1306.96,20.3707
1307.11,20.7102
1307.32,22.4835
1307.58,26.7795
1307.94,33.2717
1308.16,35.0659
1308.2,35.0871
1308.4,33.8431
1308.7,28.9007
1309.07,21.9698
1309.33,18.5152
1309.58,16.4032
1309.84,15.0161
1310.17,14.35
1310.3,14.3447
1310.74,15.1082
1311.1,16.7584
1311.69,20.7299
1311.89,21.219
1312.14,20.5336
1312.68,16.5265
1312.98,15.1797
1313.42,14.6671
1313.46,14.6656
1314.01,15.1844
1315.0,18.16
1315.12,18.237
1315.45,17.5929
1315.95,15.6607
1316.02,15.5848
1316.23,16.0197
1316.41,17.3901
1316.7,21.1298
1317.02,25.181
1317.24,26.2093
1317.45,25.3031
1318.06,18.4717
1318.27,17.2936
1318.4,17.1394
1318.71,17.9935
1319.1,19.1564
1319.13,19.166
1319.44,18.4635
1319.82,17.2566
1319.85,17.2503
1320.06,17.8959
1320.29,19.9437
1320.76,26.2573
1321.0,27.6642
1321.03,27.6807
1321.2,27.0624
1321.5,23.751
1321.82,19.8871
1322.0,18.7785
1322.07,18.688
1322.25,19.2962
1322.47,21.5107
1322.94,27.8818
1323.2,29.3988
1323.24,29.4383
1323.54,28.2889
1324.32,22.6706
1324.83,20.0733
1325.04,19.7252
1325.33,20.4158
1325.93,23.8005
1326.08,24.0623
1326.36,23.2075
1327.05,17.7119
1327.33,16.6401
1327.46,16.5446
1327.91,17.3304
1328.43,19.6004
1329.19,24.6945
1329.82,29.7795
1330.0,30.2193
1330.27,29.0811
1330.66,24.5937
1331.01,20.5371
1331.23,19.0803
1331.35,18.88
1331.58,19.6518
1331.98,23.3433
1332.29,25.8085
1332.47,26.1802
1332.94,24.6312
1333.19,24.0829
1333.78,25.242
1334.06,24.4664
1334.68,20.0912
1334.93,19.5581
1335.75,21.2751
1336.04,23.0305
1336.29,26.2164
1336.85,36.3591
1337.08,38.2804
1337.11,38.298
1337.33,36.6747
1337.9,26.2766
1338.02,24.9377
1338.23,23.9017
1338.26,23.8899
1338.75,24.9658
1339.0,24.1961
1339.74,17.9707
1340.11,16.2706
1340.71,15.1134
1340.85,15.0371
1341.18,15.5518
1341.44,17.0647
1341.84,20.9477
1342.43,26.7788
1342.97,30.3528
1343.15,30.7494
1343.48,29.553
1344.06,24.7888
1344.38,23.9769
1344.83,25.1859
1346.0,30.1292
1346.56,33.7128
1346.65,33.8389
1346.98,32.4413
1347.42,29.1011
1348.21,26.5311
1348.74,23.778
1348.85,23.6217
1349.09,24.3206
1349.36,26.9492
1349.66,32.2339
1350.21,44.37
1350.43,46.7526
1350.47,46.8388
1350.7,45.1202
1350.96,39.3522
1351.39,27.6196
1351.64,22.8504
1351.86,20.0853
1352.2,17.6248
1352.81,15.1037
1353.22,14.1506
1353.41,14.0493
1353.86,14.7268
1354.62,16.9871
1355.05,19.5639
1355.45,22.0734
1355.61,22.349
1355.88,21.6246
1356.46,18.2451
1356.76,17.5392
1356.85,17.5106
1357.42,18.3706
1357.91,20.2552
1358.66,24.8374
1359.34,26.2015
1359.63,28.6751
1360.23,36.7929
1360.49,38.1052
1360.78,36.7456
1361.27,30.4144
1361.66,25.6207
1361.95,23.9127
1362.11,23.724
1362.82,24.9893
1363.37,23.8309
1364.6,20.0685
1365.35,16.0515
1365.68,15.4502
1366.12,16.0772
1366.79,18.3344
1367.55,22.0154
1367.71,22.2429
1368.11,21.2724
1368.63,19.4732
1368.99,19.147
1369.78,20.0096
1370.76,21.9169
1371.01,23.6025
1371.27,27.2094
1371.76,36.3212
1372.01,38.6045
1372.09,38.7231
1372.37,37.0542
1372.89,29.4762
1373.43,21.2125
1373.72,18.0682
1374.0,16.3711
1374.27,15.8966
1374.96,16.7284
1375.31,16.1153
1375.79,14.4813
1376.16,14.0873
1376.84,15.158
1377.1,16.0878
1377.36,18.0885
1377.65,21.932
1378.05,27.6985
1378.29,29.3289
1378.32,29.3648
1378.55,28.266
1378.9,23.6609
1379.21,19.7136
1379.43,18.1202
1379.55,17.8963
1379.72,18.3112
1379.95,20.1215
1380.51,26.2147
1380.79,27.4219
1380.82,27.4306
1381.32,26.4694
1381.59,27.372
1382.12,31.9758
1382.25,32.3498
1382.49,31.3056
1383.07,24.5244
1383.36,22.6823
1384.02,20.5738
1384.54,18.233
1384.7,18.0037
1385.01,18.6637
1385.32,20.6451
1386.14,28.4805
1386.95,33.208
1387.39,35.9483
1387.47,36.0459
1387.75,34.972
1388.44,29.0511
1389.13,24.7449
1389.48,22.6259
1389.6,22.4
1389.89,23.2086
1390.33,25.4827
1390.41,25.5592
1390.67,24.5447
1391.31,18.4692
1391.59,17.1806
1391.85,16.9007
1392.51,17.7006
1393.17,20.0538
1393.83,22.5928
1394.07,22.8644
1394.66,22.3767
1395.33,23.1646
1395.73,22.3285
1396.21,20.7143
1396.32,20.6362
1396.75,21.5713
1397.11,22.3405
1397.42,21.5185
1398.09,17.4904
1398.42,16.7322
1398.49,16.7119
1398.88,16.8199
1399.48,16.4482
1399.89,16.9518
1400.76,19.8297
1400.92,19.9923
1401.26,19.321
1401.95,15.5716
1402.14,15.1683
1402.39,15.6097
1402.63,17.2116
1403.25,23.9825
1403.51,25.1795
1403.54,25.1964
1403.78,24.3465
1404.45,18.4456
1404.7,17.2025
1404.89,16.9335
1405.19,17.6288
1405.49,19.5279
1405.94,24.4558
1406.29,27.7429
1406.49,28.3559
1406.74,27.416
1407.55,20.0524
1407.93,17.8097
1408.36,16.7282
1408.51,16.658
1408.91,17.3068
1409.75,20.7684
1410.06,23.0592
1410.56,27.5451
1410.75,28.0805
1410.99,27.0785
1411.48,21.5518
1411.8,18.4544
1412.15,16.6349
1412.55,15.8647
1412.67,15.8292
1413.46,16.334
1413.77,16.2735
1414.09,16.7242
1414.35,18.2495
1414.67,21.762
1415.06,26.4872
1415.29,27.6092
1415.32,27.627
1415.58,26.5343
1416.38,18.2359
1416.68,16.2705
1416.94,15.7574
1417.17,16.3743
1417.39,18.1035
1417.64,21.4755
1418.29,33.6895
1418.53,36.0379
1418.6,36.1713
1418.81,35.1534
1419.13,30.4444
1419.53,23.7942
1419.75,21.678
1419.89,21.243
1420.03,21.7169
1420.16,23.0378
1420.32,26.1085
1420.58,33.046
1420.89,41.7162
1421.1,44.7275
1421.16,44.9608
1421.34,43.7516
1421.55,39.5786
1422.03,26.5179
1422.23,22.8925
1422.4,21.272
1422.46,21.0894
1422.64,21.8302
1422.83,24.4318
1423.36,36.2732
1423.58,38.6855
1423.65,38.79
1423.85,37.2592
1424.17,31.1586
1424.44,25.8337
1424.63,23.8194
1424.77,23.3104
1424.99,24.1189
1425.48,27.6574
1425.62,27.9459
1425.99,26.6684
1426.35,25.1234
1426.48,25.0161
1427.06,26.0396
1427.37,25.2713
1427.84,21.5771
1428.14,19.4132
1428.34,18.8953
1428.51,19.4233
1428.73,21.4636
1428.93,24.9179
1429.16,30.9276
1429.42,40.2429
1429.92,60.3502
1430.16,65.775
1430.27,66.4337
1430.49,64.3215
1430.87,53.713
1431.27,42.6907
1431.6,36.5494
1431.92,33.2241
1432.34,31.3693
1433.7,29.3731
1434.12,27.0343
1434.83,19.8744
1435.08,18.54
1435.19,18.3971
1435.43,18.9391
1435.97,21.454
1436.07,21.5694
1436.37,20.7911
1437.1,16.3791
1437.44,15.44
1437.53,15.3834
1438.04,16.0302
1438.8,16.9959
1439.17,17.1404
1439.69,16.5776
1440.4,15.0578
1441.08,14.7686
1441.48,15.0651
1441.76,15.9726
1442.41,19.272
1442.64,19.6256
1443.01,18.8911
1443.56,17.1284
1443.63,17.0767
1443.86,17.5418
1444.08,19.0141
1444.34,22.226
1445.01,33.5755
1445.27,35.9539
1445.37,36.1565
1445.66,34.625
1446.27,27.7968
1446.61,26.2845
1447.18,25.008
1447.64,21.7975
1448.02,19.0989
1448.26,18.4939
1448.49,19.0917
1448.78,21.4282
1449.29,26.5386
1449.61,27.8432
1449.73,27.8875
1450.63,26.7468
1451.11,27.6442
1451.9,32.7169
1452.03,32.9455
1452.34,31.7341
1452.98,25.6849
1453.35,24.2896
1453.9,23.1183
1454.77,19.1888
1455.12,18.6213
1455.54,19.2932
1456.15,21.0796
1456.31,21.1771
1457.09,20.3231
1457.91,21.1091
1458.14,21.0828
1458.51,21.6153
1458.85,23.7324
1459.35,28.0588
1459.55,28.605
1459.83,27.5651
1460.42,23.1716
1461.22,20.3853
1461.71,18.3079
1462.01,17.9784
1462.33,18.0675
1462.8,17.8237
1463.07,18.1785
1463.4,19.8943
1463.88,22.8363
1464.39,24.7086
1464.61,27.049
1464.86,31.9131
1465.28,41.7276
1465.51,44.1172
1465.55,44.1852
1465.74,43.0046
1466.05,37.4113
1466.41,29.8829
1466.6,27.2449
1466.84,25.8159
1466.92,25.7395
1467.5,26.9836
1467.81,25.9056
1468.37,21.3637
1468.64,20.5995
1469.32,22.3349
1469.64,21.4056
1470.12,18.5995
1470.41,18.0218
1471.13,19.0795
1471.74,18.5224
1472.52,19.677
1472.88,18.9508
1473.4,17.0644
1474.04,16.4946
1474.58,15.5212
1475.32,13.718
1475.64,13.4642
1476.08,13.8674
1476.91,15.6894
1477.02,15.7357
1477.47,15.0756
1477.9,14.215
1477.96,14.2064
1478.2,14.7376
1478.43,16.2981
1478.67,19.1847
1479.24,28.0322
1479.52,30.3527
1479.67,30.6528
1479.97,29.383
1480.37,24.9483
1480.85,19.0916
1481.15,16.6331
1481.43,15.5662
1481.58,15.414
1481.87,15.9113
1482.22,17.7517
1482.66,20.2964
1482.86,20.6682
1483.15,19.9325
1483.69,17.2271
1483.99,16.7339
1484.6,17.8732
1485.29,19.4917
1486.04,23.237
1486.16,23.396
1486.44,22.6466
1486.98,18.4171
1487.37,15.8126
1487.69,14.8374
1487.8,14.7464
1488.57,15.4066
1489.4,14.6847
1490.14,15.2582
1491.26,14.2201
1492.32,13.3173
1492.78,13.7686
1493.16,15.0275
1493.64,17.9888
1494.12,20.8624
1494.53,21.7112
1494.79,21.763
1495.38,21.2124
1495.89,18.9025
1496.36,16.7822
1496.68,16.3393
1497.07,16.9674
1497.76,19.2626
1497.92,19.3985
1499.42,17.3571
1499.91,16.7115
1501.64,18.5883
1502.12,18.2085
1502.45,18.833
1502.74,20.8544
1503.22,24.507
1504.47,27.9649
1504.78,26.9769
1505.15,23.3292
1505.64,17.7502
1505.89,15.8253
1506.17,14.7002
1506.34,14.507
1506.63,15.0407
1506.9,16.5819
1507.21,19.7734
1507.75,26.4868
1508.01,28.034
1508.06,28.0786
1508.31,27.1198
1508.79,21.9221
1509.1,19.1134
1509.37,18.1126
1509.47,18.0618
1509.95,18.4594
1510.54,17.6872
1510.77,18.1786
1510.98,19.9264
1511.22,23.5171
1511.65,31.0755
1511.89,33.2255
1511.95,33.3423
1512.18,32.0871
1512.49,27.3663
1512.86,20.8531
1513.08,17.9106
1513.27,16.3243
1513.48,15.4129
1513.64,15.248
1514.13,16.2382
1514.55,16.8316
1516.47,14.7306
1517.23,14.3613
1517.9,13.4215
1518.0,13.4044
1518.94,14.2154
1519.26,15.4265
1519.63,18.2911
1520.02,21.3972
1520.28,22.0622
1520.57,21.2324
1521.05,19.2418
1521.37,18.9143
1521.52,18.9256
1521.97,18.3623
1522.71,15.6248
1523.29,15.0531
1523.49,15.0098
1523.84,15.4448
1524.1,16.8338
1524.36,19.6538
1524.89,26.8961
1525.12,28.5065
1525.22,28.6372
1525.45,27.7209
1525.88,23.2306
1526.23,19.5661
1526.44,18.4442
1526.62,18.2055
1526.97,19.297
1527.35,20.714
1527.44,20.7864
1527.76,19.9552
1528.29,17.1793
1528.58,16.7164
1529.47,17.8683
1529.87,19.3455
1530.32,21.3902
1530.44,21.5143
1530.76,20.6869
1531.14,19.2063
1531.2,19.1551
1531.42,19.6805
1531.71,21.998
1532.45,29.3051
1533.12,34.9018
1533.27,35.3062
1533.56,33.9384
1534.11,27.7415
1534.32,26.9804
1534.6,28.0383
1535.0,30.3108
1535.06,30.3654
1535.33,29.1883
1535.85,23.6176
1536.11,21.9394
1536.44,21.4942
1536.54,21.4987
1537.33,20.5122
1537.64,21.1651
1538.3,24.874
1538.43,25.0616
1538.72,24.1875
1539.54,18.4263
1539.96,16.7377
1540.18,16.4466
1540.47,17.0436
1540.73,18.8035
1541.1,23.3104
1541.45,27.241
1541.69,28.3851
1541.73,28.3965
1542.01,27.1761
1542.77,19.7045
1543.21,17.1026
1543.86,14.5557
1544.19,13.8406
1544.41,13.7412
1544.84,14.428
1545.88,18.4094
1546.29,18.877
1546.78,18.0867
1547.34,16.3422
1547.46,16.2714
1547.71,16.8677
1548.1,19.4864
1548.5,22.0423
1549.7,24.4587
1550.07,23.5112
1550.44,22.229
1550.62,22.7723
1550.8,24.766
1551.0,28.5642
1551.46,39.5441
1551.68,42.3029
1551.77,42.5458
1551.99,40.9103
1552.62,29.2611
1552.89,26.2218
1553.31,24.4083
1554.68,20.2307
1555.58,16.4412
1556.1,15.2234
1556.36,15.066
1556.84,15.6424
1557.52,16.9761
1557.61,16.9993
1558.12,16.2011
1558.43,15.7629
1558.67,16.2088
1558.84,17.1181
1559.14,19.9945
1559.57,24.4807
1559.84,25.6619
1559.87,25.6771
1560.19,24.6643
1561.33,18.4048
1561.84,14.8851
1562.15,13.5496
1562.5,13.0458
1562.55,13.0364
1563.6,13.6963
1564.54,15.5675
1564.71,15.6274
1565.21,15.4816
1566.22,16.3547
1566.51,17.5735
1566.75,19.8455
1566.96,23.3141
1567.22,29.4015
1567.68,41.394
1567.93,45.009
1568.04,45.4095
1568.28,43.5682
1568.63,36.4802
1568.97,29.1867
1569.25,24.9185
1569.58,21.9372
1569.96,20.0468
1570.17,19.7427
1570.48,20.4389
1571.06,23.1355
1571.17,23.2508
1571.49,22.3673
1572.13,18.727
1572.43,18.1659
1572.74,18.8038
1573.18,21.4862
1573.58,23.8074
1573.76,24.0962
1574.16,23.1252
1574.64,21.9581
1574.71,21.9411
1575.03,22.0402
1575.42,21.3358
1576.11,18.3001
1576.44,17.9083
1576.8,17.9923
1577.54,17.3721
1577.86,18.047
1578.22,20.3289
1578.79,25.0634
1579.15,26.2699
1579.21,26.2872
1579.76,25.7334
1580.42,27.3079
1581.49,29.5798
1581.85,28.6021
1582.36,24.1721
1583.02,18.5633
1583.46,15.8553
1583.83,14.6602
1585.15,13.4895
1585.56,14.0626
1586.64,17.3084
1587.46,18.0562
1587.88,19.7893
1588.78,24.5616
1589.13,27.8912
1589.59,32.6207
1589.81,33.2847
1590.06,32.0765
1590.47,27.0787
1590.91,21.1242
1591.22,18.3088
1591.56,16.6521
1591.96,15.9679
1592.26,16.5074
1592.44,17.5606
1592.71,20.1437
1593.51,30.2427
1594.24,36.5781
1594.68,38.5246
1594.74,38.5704
1595.12,37.3171
1596.05,28.78
1596.9,23.9402
1597.32,21.0513
1597.61,19.8717
1597.79,19.6767
1598.69,20.8148
1599.18,19.9434
1599.81,17.8292
1600.73,16.9803
1601.65,13.7441
1602.04,13.3773
1602.68,14.0491
1602.97,15.1345
1603.18,16.9741
1603.37,19.7115
1603.61,24.6251
1604.09,36.3685
1604.34,39.9693
1604.49,40.6287
1604.72,39.4574
1605.07,33.9556
1605.41,28.4527
1605.6,26.6845
1605.76,26.2809
1606.01,27.346
1606.42,29.6748
1606.48,29.7185
1606.71,28.7468
1607.01,25.258
1607.38,20.5131
1607.58,18.7986
1607.84,17.9991
1607.88,17.9902
1608.32,19.0001
1609.02,21.064
1609.23,21.2178
1609.64,20.4054
1611.0,15.1028
1611.33,14.5111
1611.61,14.9823
1611.88,16.4342
1612.37,19.6762
1612.59,20.157
1612.84,19.4932
1613.56,14.7354
1613.85,13.8092
1614.01,13.6904
1614.46,14.3068
1615.13,16.3633
1615.93,19.6532
1616.27,20.0607
1616.86,19.1854
1617.44,16.8709
1617.78,15.3491
1618.09,14.6658
1618.37,15.0716
1619.07,17.8779
1619.34,18.1821
1619.71,18.0377
1620.16,18.6588
1620.82,20.1743
1621.41,21.072
1622.14,23.8716
1622.26,23.9676
1622.62,23.1312
1623.2,19.3368
1623.63,16.5244
1623.93,15.2499
1624.56,14.0269
1624.84,13.8386
1625.1,14.1362
1625.36,15.1815
1626.01,19.0538
1626.36,19.682
1626.77,20.0927
1627.01,21.6918
1627.25,24.8566
1627.79,33.9076
1628.04,36.0443
1628.18,36.2993
1628.52,34.5641
1629.23,27.386
1629.61,25.4341
1629.91,25.1082
1630.4,25.3163
1630.85,24.4494
1631.64,19.7004
1632.02,18.6502
1632.15,18.5917
1632.56,19.2937
1632.9,21.1389
1633.5,25.6809
1633.78,26.3633
1634.2,25.1406
1635.56,17.766
1635.94,16.921
1636.05,16.8833
1636.7,17.6061
1637.55,19.9509
1637.61,19.9775
1637.97,19.2373
1638.55,16.9318
1638.7,16.7695
1638.98,17.3668
1639.73,21.342
1640.05,21.8294
1641.17,20.4069
1641.77,18.2265
1642.38,15.3357
1642.59,15.0061
1642.82,15.5945
1643.04,17.2902
1643.37,21.5369
1643.73,26.2441
1643.97,27.6682
1644.05,27.7244
1644.34,26.3726
1645.02,19.8137
1645.32,18.3093
1645.44,18.172
1645.68,18.9208
1645.91,21.0417
1646.18,25.5313
1646.65,34.3382
1646.89,36.6814
1647.0,36.9801
1647.32,35.4187
1648.8,22.2032
1649.06,20.9567
1649.22,20.7208
1649.91,21.8218
1650.21,21.3084
1650.93,18.3358
1651.44,17.7431
1651.53,17.7382
1652.44,17.9452
1652.99,17.2611
1653.39,16.5876
1653.66,17.0309
1654.0,19.0021
1654.89,27.1838
1655.55,34.251
1655.79,35.2218
1656.08,33.8434
1656.45,29.0026
1656.88,22.8965
1657.24,19.6175
1657.81,16.5066
1658.19,15.0258
1658.51,14.5477
1658.79,14.9197
1659.51,17.2138
1659.71,17.3615
1660.85,16.0989
1661.0,16.0803
1661.99,16.5332
1662.11,16.5308
1662.46,16.8413
1662.73,18.1925
1662.97,20.7399
1663.58,29.9598
1663.85,31.8924
1663.95,32.019
1664.31,30.4748
1664.73,28.2654
1664.82,28.1836
1665.15,29.4211
1665.74,33.935
1665.91,34.2652
1666.15,33.3959
1666.54,29.296
1667.18,20.7445
1667.48,17.9165
1667.77,16.3481
1668.13,15.7087
1669.02,15.3118
1669.28,15.6608
1669.52,16.7325
1670.23,21.6976
1670.74,23.1089
1671.24,24.8027
1672.54,31.6225
1672.76,32.077
1673.09,30.9886
1673.76,24.7737
1674.01,23.8767
1674.27,24.8299
1674.96,31.6268
1675.15,32.1989
1675.41,31.0207
1675.79,26.2686
1676.22,20.5992
1676.54,17.6788
1676.91,15.868
1677.32,15.1165
1677.37,15.1084
1677.75,15.6405
1678.17,17.4027
1678.56,20.3912
1679.21,27.146
1679.5,28.6886
1679.56,28.7359
1679.87,27.5772
1680.35,24.1397
1680.59,23.5174
1680.87,24.3347
1681.48,28.0243
1681.62,28.2691
1681.98,27.207
1682.46,25.0673
1682.53,25.0201
1682.82,25.8815
1683.65,32.5756
1684.19,34.2923
1684.44,34.4279
1684.95,33.1835
1685.38,29.7216
1686.19,21.283
1686.49,19.0882
1686.73,18.006
1687.02,17.6624
1687.83,19.2674
1688.45,18.3049
1688.64,18.6654
1688.83,20.0074
1689.05,22.8785
1689.62,33.2815
1689.86,35.7029
1689.97,35.9806
1690.24,34.6791
1690.69,28.6933
1691.13,22.7456
1691.38,20.4496
1691.67,18.9193
1692.55,17.2092
1693.16,15.2515
1693.44,14.9474
1693.8,15.5423
1694.2,17.413
1694.79,20.4554
1695.47,21.6626
1695.84,21.9364
1696.36,21.0405
1696.9,19.8711
1696.95,19.8627
1698.11,20.8878
1698.34,21.8388
1698.64,24.4689
1699.26,31.6549
1699.59,33.249
1699.64,33.2614
1699.99,31.7943
1700.66,26.1571
1700.97,25.3098
1701.74,26.4805
1702.49,25.6178
1703.14,26.4234
1703.49,25.5611
1704.23,19.8301
1704.57,18.5962
1705.81,17.6345
1706.31,17.7477
1706.94,17.0048
1707.79,15.582
1707.92,15.5447
1708.28,16.0758
1709.09,19.0996
1709.34,19.3675
1709.84,18.5408
1710.66,15.7636
1710.92,15.4731
1711.79,16.6054
1712.44,15.9285
1712.7,16.3183
1713.03,18.0656
1713.55,21.4731
1713.78,22.0071
1714.09,21.2501
1714.87,16.9202
1715.55,14.9089
1716.05,14.1713
1716.29,14.4804
1716.56,15.7278
1717.26,21.5612
1717.52,22.3915
1717.8,21.6115
1718.39,17.801
1718.71,17.0209
1719.1,17.7046
1719.81,20.0464
1719.97,20.2011
1720.34,19.5166
1720.91,17.177
1721.06,16.9972
1721.34,17.6241
1722.1,22.3699
1722.38,22.9396
1722.75,22.1781
1723.31,19.1306
1723.83,15.9571
1724.08,15.3942
1724.32,15.9134
1724.58,17.5795
1725.2,22.8184
1726.48,28.2674
1726.54,28.3113
1726.86,27.2334
1727.47,21.7187
1727.76,20.2783
1728.06,19.9644
1728.17,19.9677
1728.78,19.2738
1729.16,18.8847
1729.94,19.6306
1730.52,19.2743
1730.97,19.9917
1731.78,23.4951
1731.89,23.6284
1732.2,22.8885
1732.86,18.3688
1733.15,17.2313
1733.33,17.0336
1733.69,17.7068
1734.06,19.8391
1734.75,25.6129
1735.06,26.448
1735.45,25.1788
1736.23,20.8389
