311.707,5.78187
311.759,5.68776
311.823,5.79844
311.897,6.25221
311.993,7.30282
312.117,9.28545
312.339,13.1664
312.466,14.4625
312.552,14.7224
312.739,14.4858
312.836,14.8102
312.962,16.2726
313.181,19.6963
313.279,20.1974
313.398,19.3837
313.531,16.9855
313.732,11.7904
313.908,7.09738
313.998,5.09119
314.068,3.86574
314.125,3.12008
314.168,2.72206
314.217,2.44646
314.263,2.36702
314.297,2.4303
314.332,2.60797
314.366,2.9109
314.404,3.40714
314.448,4.22575
314.497,5.46831
314.546,7.12914
314.599,9.47227
314.662,12.9397
314.75,19.0206
314.949,34.3606
315.048,39.779
315.138,42.1544
315.18,42.411
315.307,40.7834
315.549,35.5665
315.856,30.3067
316.161,22.418
316.515,11.0126
316.612,8.5664
316.69,7.19632
316.753,6.5521
316.824,6.31341
316.894,6.55024
316.973,7.2643
317.224,10.5481
317.317,11.2525
317.368,11.3989
317.475,11.1549
317.601,10.0262
317.775,7.56295
317.926,5.35536
318.012,4.42827
318.082,3.96025
318.145,3.77549
318.166,3.76297
318.221,3.84104
318.311,4.25197
318.465,5.44237
318.623,6.6796
318.776,7.41
319.005,7.93157
319.075,8.33858
319.153,9.18178
319.23,10.5246
319.34,13.3121
319.517,18.3346
319.612,19.9069
319.664,20.1337
319.753,19.333
319.851,16.9198
320.093,8.542
320.171,6.35177
320.242,4.80277
320.3,3.82836
320.359,3.11096
320.418,2.61263
320.462,2.35964
320.521,2.15611
320.592,2.07785
320.662,2.14577
320.757,2.41478
320.883,3.00376
321.332,5.7058
321.506,7.08654
322.083,13.1355
322.187,14.8523
322.299,17.7864
322.442,23.2106
322.65,31.9017
322.776,35.3249
322.922,36.592
323.204,35.3048
323.391,36.8091
323.6,39.479
323.65,39.5905
323.906,37.9906
324.015,38.9839
324.266,44.9786
324.309,45.2238
324.411,43.6669
324.537,38.0393
324.722,27.8203
324.826,23.9517
324.926,22.0866
325.029,21.6392
325.198,21.8726
325.398,20.7271
325.511,20.2068
325.596,20.7948
325.683,22.569
325.903,29.1231
325.989,30.0116
326.077,28.8554
326.173,25.3805
326.404,13.4121
326.48,10.3174
326.54,8.47667
326.592,7.36945
326.645,6.67188
326.698,6.38864
326.707,6.37921
326.766,6.57267
326.83,7.22544
326.927,8.86311
327.101,12.2542
327.196,13.2587
327.236,13.3546
327.325,12.7992
327.423,11.1554
327.641,6.18618
327.714,4.87378
327.777,4.02757
327.843,3.41869
327.899,3.1157
327.966,2.97193
327.988,2.97041
328.06,3.10036
328.152,3.51242
328.259,4.27643
328.352,5.22085
328.446,6.5239
328.534,8.18393
328.626,10.4536
328.799,15.8568
328.921,19.5128
329.021,21.3705
329.088,21.739
329.186,20.868
329.297,18.2016
329.523,10.9834
329.606,8.9057
329.682,7.59822
329.757,6.85032
329.825,6.63014
329.904,6.86588
329.996,7.70501
330.119,9.5125
330.336,13.1648
330.463,14.5106
330.534,14.7558
330.647,14.31
330.784,12.5469
331.088,6.8202
331.199,5.14141
331.284,4.19281
331.353,3.63951
331.399,3.37541
331.48,3.10406
331.534,3.05758
331.607,3.16647
331.681,3.49905
331.738,3.93642
331.802,4.64748
331.877,5.83923
331.952,7.4891
332.034,9.87528
332.154,14.2637
332.325,20.779
332.44,23.6828
332.551,24.7533
332.603,24.8234
332.691,24.759
332.832,25.4139
333.075,28.2888
333.106,28.3541
333.224,27.3383
333.47,22.3991
333.544,21.9201
333.627,22.5373
333.739,25.162
333.933,31.3682
334.048,33.1727
334.065,33.2042
334.156,32.2112
334.269,28.4698
334.554,14.4665
334.639,11.1442
334.715,8.85709
334.791,7.20442
334.867,6.10145
334.933,5.50988
335.003,5.14928
335.102,4.97176
335.14,4.96503
335.569,5.15537
335.671,5.46418
335.739,5.90184
335.823,6.82228
335.908,8.27156
335.987,10.1967
336.074,13.0222
336.194,18.0485
336.409,28.2567
336.526,32.0764
336.62,33.1018
336.723,31.7879
336.829,28.1103
337.114,14.0911
337.205,10.4552
337.285,7.98821
337.358,6.34767
337.429,5.25065
337.489,4.64411
337.55,4.30065
337.605,4.19394
337.685,4.3332
337.76,4.75054
337.849,5.56414
337.968,7.1282
338.185,10.432
338.294,11.5362
338.394,11.8451
338.503,11.4694
338.731,10.0558
338.804,9.9269
338.892,10.1162
339.021,10.9999
339.161,12.7186
339.254,14.5141
339.345,17.2002
339.424,20.7274
339.497,25.2511
339.577,31.9354
339.689,43.82
339.887,67.148
339.983,74.6778
340.068,77.0771
340.156,74.7343
340.257,66.8261
340.527,36.2336
340.622,27.8725
340.713,21.8781
340.806,17.5316
340.903,14.3552
341.01,11.9144
341.13,10.0397
341.252,8.74607
341.408,7.68186
341.549,7.22116
341.579,7.20758
341.65,7.34245
341.725,7.8037
341.804,8.70407
341.904,10.4389
342.107,14.7245
342.214,16.1115
342.276,16.3325
342.379,15.7735
342.56,13.5473
342.65,12.9873
342.73,13.251
342.809,14.2786
342.949,17.3906
343.118,21.1598
343.28,23.086
343.447,24.8165
343.553,27.2458
343.702,32.9091
343.857,38.6887
343.951,39.9779
344.048,38.5736
344.152,34.0948
344.411,18.0868
344.498,13.7521
344.57,10.9264
344.642,8.77555
344.718,7.06694
344.794,5.81405
344.886,4.75058
344.976,4.0599
345.057,3.6979
345.138,3.56897
345.226,3.67276
345.338,4.09587
345.567,5.25318
345.702,5.56422
345.737,5.57421
346.015,5.22936
346.104,5.37097
346.189,5.88961
346.261,6.74573
346.33,8.08905
346.397,9.95285
346.468,12.6373
346.549,16.7189
346.675,24.7121
346.832,34.8731
346.925,38.8291
347.008,40.0675
347.097,38.6883
347.205,33.9191
347.444,19.546
347.531,15.4632
347.603,13.0211
347.674,11.3779
347.731,10.5949
347.812,10.1877
347.864,10.2848
348.0,11.3721
348.156,12.6976
348.22,12.8599
348.324,12.4214
348.459,10.8328
348.625,8.65601
348.716,7.97932
348.777,7.82868
348.869,8.06567
348.997,9.12039
349.21,11.3195
349.338,11.8962
349.352,11.9002
349.464,11.5054
349.636,9.82146
349.778,8.31489
349.887,7.58751
349.957,7.4039
350.028,7.46679
350.137,8.02185
350.277,9.37411
350.516,12.2368
350.638,13.1982
350.728,13.4208
350.86,12.9267
351.106,10.9322
351.192,10.7165
351.282,11.1211
351.391,12.4584
351.597,15.7577
351.704,16.3947
351.789,15.9414
351.892,14.3901
352.093,10.5096
352.178,9.52626
352.243,9.29451
352.324,9.70576
352.404,10.8428
352.518,13.3759
352.718,18.2781
352.845,20.0576
352.931,20.4238
353.122,19.5962
353.377,17.1293
353.54,14.3505
353.834,7.73347
353.933,5.98768
354.015,4.90844
354.099,4.14868
354.176,3.74433
354.244,3.5746
354.274,3.55159
354.364,3.66279
354.455,4.0574
354.52,4.54882
354.595,5.40082
354.669,6.58449
354.744,8.2314
354.83,10.725
354.955,15.2902
355.114,21.391
355.202,23.8688
355.301,25.1415
355.318,25.1785
355.416,24.3721
355.559,20.9908
355.726,16.7065
355.821,15.2252
355.939,14.5365
355.969,14.5137
356.232,14.9232
356.463,14.3068
356.843,11.9108
357.214,9.3711
357.516,8.10258
358.267,5.23244
358.469,4.50864
358.575,4.28662
358.694,4.2245
358.814,4.39161
358.924,4.81179
359.021,5.48551
359.126,6.63308
359.249,8.57959
359.458,12.2677
359.558,13.3123
359.623,13.5057
359.733,12.9893
359.924,11.1394
360.011,10.8364
360.108,11.2568
360.345,13.8391
360.434,14.2014
360.532,13.786
360.774,10.9101
360.868,10.3519
360.883,10.3417
360.962,10.726
361.042,11.8977
361.128,14.0547
361.301,20.0389
361.421,23.9082
361.529,25.7917
361.569,25.9702
361.658,25.3387
361.783,22.5287
361.998,16.2867
362.113,13.9474
362.213,12.723
362.568,10.22
362.856,7.52153
362.99,6.7354
363.109,6.40615
363.191,6.36086
363.313,6.53974
363.477,7.22114
363.681,8.65699
364.057,12.2302
364.296,14.5469
364.49,15.4186
364.684,15.875
364.794,16.9019
364.956,19.8906
365.151,23.7502
365.273,24.7177
365.29,24.7296
365.419,23.9036
365.629,20.3185
366.205,8.75614
366.342,6.4739
366.445,5.20035
366.535,4.43991
366.613,4.06071
366.691,3.89688
366.717,3.88132
366.875,4.03691
367.082,4.27879
367.122,4.28009
367.323,4.08757
367.715,3.54049
367.848,3.46689
367.961,3.53833
368.089,3.84576
368.197,4.34153
368.344,5.36447
368.578,7.37264
368.702,8.02984
368.749,8.10029
368.851,7.83222
368.963,6.91789
369.182,4.41342
369.258,3.78888
369.312,3.52749
369.364,3.44817
369.416,3.55067
369.472,3.86208
369.542,4.53288
369.632,5.78853
369.75,7.94329
369.91,11.5642
370.189,18.6591
370.303,20.3036
370.349,20.4729
370.439,19.8717
370.556,17.486
370.743,12.5737
370.816,11.2187
370.892,10.4649
370.935,10.3453
371.005,10.5879
371.134,11.9872
371.265,13.5031
371.356,13.9254
371.446,13.54
371.534,12.4087
371.684,9.35139
371.822,6.46293
371.903,5.15145
371.966,4.41119
372.029,3.93943
372.086,3.74147
372.115,3.71906
372.176,3.83178
372.243,4.17035
372.369,5.202
372.555,6.81602
372.728,7.73207
372.888,8.52233
373.021,9.68227
373.249,12.0754
373.352,12.4748
373.46,12.0452
373.589,10.5116
373.868,5.98161
373.979,4.56545
374.069,3.69682
374.16,3.07903
374.246,2.69971
374.338,2.49729
374.399,2.45817
374.506,2.5316
374.73,2.87913
374.805,2.91724
374.917,2.81284
375.049,2.47187
375.226,1.9475
375.306,1.80391
375.385,1.75479
375.49,1.82071
375.862,2.43628
376.434,3.1931
376.734,3.30543
376.824,3.46479
376.914,3.8371
376.979,4.28693
377.066,5.19943
377.154,6.51622
377.258,8.60263
377.561,16.0015
377.659,17.6243
377.759,18.2424
377.867,17.6169
377.989,15.5756
378.257,9.5945
378.367,7.72179
378.459,6.61623
378.555,5.93154
378.634,5.74812
378.714,5.9676
378.778,6.4867
378.842,7.36788
378.912,8.80465
378.981,10.8018
379.063,13.931
379.172,19.3051
379.483,37.6163
379.61,42.822
379.737,44.9462
379.748,44.9721
379.863,43.7345
379.981,39.9235
380.132,32.3472
380.379,18.0242
380.484,13.0852
380.57,10.0132
380.635,8.25375
380.7,7.00585
380.763,6.19799
380.827,5.75518
380.89,5.63502
380.968,5.8843
381.036,6.44803
381.127,7.67562
381.24,9.85892
381.452,14.6115
381.56,16.2159
381.642,16.6208
381.737,16.1238
381.863,14.149
382.1,9.31495
382.208,7.71705
382.293,6.95203
382.385,6.61723
382.4,6.61174
382.479,6.80807
382.572,7.54787
382.655,8.72918
382.743,10.5647
382.838,13.2292
383.026,20.0702
383.156,24.4324
383.258,26.4138
383.307,26.6792
383.401,25.815
383.494,23.3241
383.641,17.3487
383.779,11.573
383.86,8.87339
383.924,7.23973
383.992,6.03349
384.063,5.30542
384.134,5.02074
384.157,5.00451
384.256,5.22613
384.497,6.20918
384.722,6.49787
385.078,6.9423
385.212,6.709
385.328,6.07478
385.49,4.69045
385.677,2.97827
385.776,2.25809
385.858,1.79823
385.932,1.49604
386.006,1.29459
386.072,1.19481
386.134,1.16602
386.195,1.19974
386.257,1.29948
386.329,1.51042
386.391,1.7889
386.45,2.16581
386.512,2.69776
386.574,3.41592
386.64,4.44823
386.705,5.83352
386.773,7.72573
386.839,10.0834
386.916,13.6061
387.016,19.3528
387.247,34.4312
387.336,38.5219
387.431,40.2813
387.44,40.2905
387.523,39.0893
387.631,34.5994
387.847,22.512
387.923,19.275
388.0,17.0889
388.078,15.8722
388.356,14.2549
388.475,12.5384
388.651,8.64713
388.784,5.7375
388.868,4.25583
388.946,3.177
389.015,2.44143
389.082,1.88838
389.147,1.48239
389.218,1.15242
389.285,0.924254
389.352,0.760717
389.421,0.645914
389.489,0.571673
389.563,0.52455
389.651,0.501024
389.681,0.499117
389.81,0.514981
389.982,0.579209
390.14,0.676762
390.299,0.822177
390.476,1.05265
390.699,1.43795
390.896,1.87805
391.016,2.24511
391.116,2.6739
391.204,3.20112
391.292,3.95482
391.369,4.89766
391.443,6.14207
391.517,7.83043
391.594,10.1874
391.682,13.6914
391.796,19.4754
391.984,29.8764
392.095,34.1355
392.186,35.3271
392.279,34.0567
392.387,29.8995
392.619,17.612
392.709,13.8935
392.79,11.4694
392.851,10.1985
392.927,9.21557
393.022,8.6391
393.101,8.53777
393.379,8.91153
393.548,8.63021
393.967,6.45078
394.223,5.71891
394.713,4.57275
394.937,4.35487
394.963,4.35363
395.123,4.50976
395.278,5.00671
395.471,6.08398
395.734,7.99317
395.858,9.36514
395.955,11.0798
396.043,13.4278
396.143,17.117
396.423,30.2443
396.535,33.3948
396.601,33.8903
396.692,32.81
396.812,28.856
397.017,20.1411
397.123,16.7914
397.225,14.7188
397.431,12.3739
397.601,10.1715
397.863,5.86558
397.969,4.51946
398.06,3.68656
398.14,3.19977
398.242,2.83322
398.37,2.61913
398.783,2.21536
399.014,2.00909
399.093,1.98621
399.213,2.02109
399.322,2.14937
399.427,2.38882
399.545,2.83394
399.661,3.4996
399.773,4.39334
399.908,5.83753
400.17,9.08931
400.277,9.90861
400.343,10.0695
400.439,9.75974
400.546,8.72753
400.765,5.88515
400.851,5.12584
400.93,4.80948
400.957,4.79095
401.023,4.93018
401.108,5.4435
401.28,7.13592
401.446,8.68032
401.633,9.75881
401.885,11.082
402.171,13.1011
402.278,13.3688
402.418,12.8857
402.585,11.2042
402.868,7.55651
403.019,6.06856
403.149,5.17437
403.311,4.43866
403.474,3.9705
403.613,3.73454
403.679,3.70108
403.78,3.81949
403.859,4.13618
403.935,4.70968
404.008,5.5621
404.085,6.86291
404.176,8.9208
404.306,12.6817
404.516,19.0574
404.667,22.3
404.81,23.9167
405.009,24.5284
405.308,23.551
405.652,20.7873
405.879,17.6201
406.272,10.3185
406.421,8.18458
406.538,6.99495
406.646,6.24666
406.778,5.75833
406.875,5.66048
407.043,5.89841
407.247,6.67808
407.432,7.87772
407.623,9.75269
408.018,14.7674
408.359,19.4145
408.485,20.0548
408.61,19.2483
408.717,17.3498
408.887,12.7357
409.052,8.09332
409.148,5.90999
409.227,4.49033
409.301,3.47288
409.368,2.78817
409.432,2.31608
409.499,1.98096
409.57,1.75759
409.646,1.64212
409.702,1.62036
409.799,1.69123
409.889,1.88332
409.977,2.20668
410.061,2.67606
410.159,3.43807
410.295,4.82612
410.461,6.55825
410.578,7.33845
410.669,7.52144
410.786,7.19842
410.914,6.31204
411.201,3.77235
411.33,2.87432
411.429,2.36889
411.506,2.09489
411.588,1.91918
411.671,1.86255
411.753,1.91465
411.875,2.1389
412.073,2.56965
412.17,2.64047
412.263,2.5609
412.371,2.29739
412.602,1.51222
412.689,1.3094
412.745,1.23707
412.794,1.21774
412.853,1.24908
412.929,1.37747
413.011,1.61875
413.106,2.02127
413.212,2.62452
413.32,3.43952
413.427,4.51557
413.538,6.00135
413.686,8.51315
413.863,11.6564
413.977,13.07
414.091,13.5861
414.223,13.0629
414.438,11.4707
414.488,11.3644
414.564,11.5711
414.676,12.6888
414.927,16.401
415.057,17.2472
415.088,17.2843
415.336,16.7935
415.564,17.555
415.689,17.9169
415.818,17.3167
415.957,15.2976
416.288,8.20612
416.404,6.22445
416.498,5.01423
416.593,4.15717
416.686,3.65488
416.77,3.45014
416.816,3.42285
416.907,3.50868
417.059,3.9415
417.215,4.61418
417.333,5.37043
417.422,6.28509
417.487,7.28105
417.556,8.80347
417.624,10.9507
417.693,13.8538
417.771,18.1282
417.883,25.9629
418.064,39.7186
418.146,44.3402
418.242,46.9682
418.258,47.0645
418.351,45.5614
418.451,40.5803
418.711,21.8586
418.793,17.3389
418.866,14.4936
418.943,12.6672
419.012,11.9309
419.047,11.8318
419.131,12.1857
419.258,13.7837
419.632,20.8048
419.77,22.2693
419.808,22.3541
419.928,21.5307
420.056,18.917
420.343,10.7442
420.447,8.42497
420.537,6.95289
420.623,5.94376
420.72,5.18664
420.818,4.72551
420.947,4.43221
421.032,4.38117
421.579,4.722
421.769,4.79966
421.94,5.10883
422.105,5.77142
422.231,6.61962
422.348,7.81836
422.452,9.42595
422.556,11.7189
422.663,14.899
422.829,21.3018
423.015,28.6993
423.146,32.3682
423.274,33.621
423.391,32.5881
423.545,28.7896
423.823,20.1865
423.963,16.9952
424.13,14.611
424.49,11.426
424.587,10.9434
424.635,10.9063
424.722,11.3597
424.809,12.6494
424.907,15.1887
425.193,25.3234
425.301,27.7091
425.4,28.3685
425.508,27.6607
425.854,22.9296
426.127,19.8518
426.307,16.3375
426.559,10.3921
426.655,8.62002
426.723,7.76263
426.78,7.34079
426.82,7.23877
426.875,7.3669
426.94,7.94584
427.016,9.1984
427.109,11.4649
427.332,18.0977
427.439,20.2375
427.523,20.8085
427.611,20.2345
427.728,17.9206
427.964,11.418
428.042,9.85669
428.12,8.93104
428.186,8.70199
428.251,8.96347
428.327,9.82377
428.451,12.1063
428.62,15.3523
428.732,16.5106
428.787,16.6469
428.911,16.0736
429.169,13.8704
429.391,13.3892
429.663,13.0715
429.797,13.518
429.911,14.8652
430.053,17.8261
430.297,23.6051
430.436,25.3132
430.515,25.528
430.724,24.2992
431.17,20.7127
431.332,17.9911
431.558,12.282
431.709,8.56514
431.816,6.52858
431.903,5.29657
431.99,4.46268
432.065,4.02764
432.134,3.83121
432.157,3.80636
432.248,3.89841
432.331,4.23619
432.427,4.94657
432.52,6.01712
432.612,7.50713
432.705,9.51253
432.813,12.6111
432.936,17.095
433.197,28.7965
433.53,43.1572
433.696,48.4077
433.814,49.9381
433.945,48.2151
434.075,42.8794
434.324,29.201
434.424,25.6151
434.499,24.2346
434.564,23.8894
434.744,25.2882
434.863,25.9652
434.975,25.0471
435.094,22.1964
435.398,11.4577
435.503,8.49339
435.595,6.53773
435.68,5.2296
435.754,4.3913
435.839,3.72714
435.917,3.32545
436.025,3.00729
436.149,2.88804
436.285,2.97515
436.439,3.29515
436.665,4.06579
436.949,5.02363
437.437,6.02837
437.617,6.7446
437.822,8.0552
438.123,10.7386
438.406,13.8874
438.628,17.3089
438.988,24.0637
439.141,25.3527
439.159,25.3777
439.319,24.4642
439.61,20.6804
439.663,20.3993
439.763,20.7532
439.863,22.5619
439.975,26.3444
440.219,37.4365
440.321,40.4778
440.394,41.1602
440.492,39.8505
440.606,35.4854
440.883,20.5884
440.979,16.6841
441.07,14.1781
441.161,12.8275
441.235,12.5048
441.317,12.8805
441.415,14.2858
441.506,16.4685
441.634,20.8317
441.982,35.9722
442.121,39.6005
442.192,40.1684
442.308,38.9767
442.442,34.6962
442.805,17.2952
442.919,12.8551
443.011,10.0652
443.107,7.84703
443.187,6.49793
443.282,5.3199
443.377,4.50401
443.477,3.94634
443.56,3.65801
443.656,3.50472
443.695,3.49425
443.803,3.6204
443.92,3.99969
444.249,5.60782
444.38,5.89699
444.407,5.90253
444.547,5.63519
444.815,4.50877
444.926,4.2542
444.988,4.23187
445.06,4.31189
445.261,4.91399
445.425,5.36167
445.515,5.42477
445.643,5.20477
445.782,4.55942
445.977,3.19578
446.126,2.1461
446.211,1.66059
446.288,1.31452
446.355,1.08688
446.419,0.933164
446.496,0.813053
446.566,0.753979
446.643,0.731964
446.735,0.757533
446.808,0.821876
446.882,0.939019
446.956,1.12676
447.023,1.37916
447.098,1.76394
447.175,2.2942
447.272,3.15087
447.557,6.14155
447.68,7.00084
447.809,7.37134
448.014,7.5835
448.104,8.07167
448.191,9.02611
448.303,10.9814
448.513,15.3335
448.624,16.6406
448.675,16.776
448.778,16.1136
448.921,13.7038
449.048,11.3796
449.106,10.6374
449.184,10.1953
449.263,10.4746
449.35,11.6347
449.474,14.395
449.653,18.9793
449.778,21.0522
449.878,21.5604
449.992,20.9313
450.282,17.1711
450.502,15.4828
450.714,13.9851
450.87,12.0266
451.186,6.92806
451.3,5.51662
451.406,4.60407
451.505,4.08199
451.633,3.74897
451.777,3.65534
452.039,3.82235
452.326,4.32456
452.597,5.0927
452.766,5.88873
452.884,6.82494
452.981,8.00334
453.083,9.77995
453.202,12.6842
453.475,20.8282
453.598,23.1825
453.679,23.6586
453.794,22.7372
453.921,19.9947
454.21,12.1528
454.36,8.89176
454.501,6.41615
454.614,4.81937
454.714,3.70556
454.799,3.00959
454.873,2.59379
454.926,2.41563
454.994,2.33482
455.063,2.42657
455.131,2.68924
455.21,3.18547
455.321,4.15877
455.503,5.90375
455.612,6.55532
455.687,6.69192
455.791,6.41685
455.906,5.602
456.147,3.38256
456.252,2.64363
456.344,2.19039
456.44,1.88497
456.532,1.71325
456.656,1.61064
456.71,1.6023
456.809,1.64189
456.92,1.78543
457.027,2.05184
457.133,2.47492
457.238,3.08435
457.364,4.0585
457.822,8.45285
458.082,10.8464
458.234,12.9104
458.56,18.7027
458.699,19.9999
458.75,20.0691
458.884,19.2605
459.13,16.3227
459.288,15.5296
459.491,15.6904
459.633,15.1187
459.738,13.8272
459.902,10.6494
460.068,7.24362
460.16,5.75364
460.233,4.86457
460.307,4.25047
460.377,3.90276
460.454,3.75072
460.48,3.74727
460.583,3.9309
460.687,4.37349
460.818,5.23022
460.95,6.41059
461.083,8.01917
461.192,9.87291
461.295,12.3034
461.409,15.9652
461.564,22.4012
461.746,30.2014
461.871,33.58
461.969,34.3345
462.077,33.26
462.434,24.228
462.566,22.1352
462.701,21.1393
462.791,20.9693
462.941,21.5889
463.059,23.3153
463.174,26.6122
463.291,31.9876
463.609,51.6204
463.729,55.7825
463.783,56.2799
463.876,54.9483
463.988,50.0983
464.195,35.8732
464.362,24.4105
464.484,17.6663
464.579,13.5119
464.68,10.0618
464.767,7.7838
464.858,5.96305
464.934,4.8034
465.022,3.81549
465.11,3.11863
465.198,2.64405
465.301,2.30244
465.389,2.15535
465.45,2.12591
465.512,2.15992
465.579,2.27958
465.658,2.55187
465.737,2.99858
465.822,3.7111
465.914,4.77619
466.029,6.52841
466.283,10.9139
466.41,12.3306
466.526,12.7316
466.66,12.1791
467.0,9.09863
467.251,7.54457
467.557,6.12378
467.687,5.8493
467.785,5.97307
467.876,6.44567
467.982,7.48975
468.11,9.41136
468.466,16.0499
468.649,18.3676
468.845,19.5913
468.951,19.7487
469.138,19.0343
469.348,16.7131
469.679,12.0283
469.849,10.3683
470.251,8.0191
470.582,5.30236
470.665,4.87961
470.725,4.7695
470.788,4.88591
470.856,5.32745
470.923,6.11653
470.998,7.48128
471.077,9.54178
471.167,12.6434
471.268,17.1399
471.561,32.7167
471.675,36.9996
471.778,38.5277
471.79,38.5331
471.882,37.3735
471.995,33.305
472.178,23.2553
472.326,15.1493
472.419,11.0359
472.489,8.61361
472.56,6.75679
472.618,5.61025
472.676,4.7902
472.742,4.21104
472.812,3.92826
472.842,3.89831
472.901,3.97126
473.001,4.40019
473.242,5.88395
473.36,6.21471
473.379,6.22185
473.495,5.98677
473.629,5.25746
473.846,3.85611
473.98,3.23717
474.133,2.79919
474.308,2.52009
474.429,2.44807
474.534,2.49313
